,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,true_category,kmeans_5_pred_category,X_pca_2d_1,X_pca_2d_2
915,0.8408644181508953,1.699349810500871,-0.10802369747141802,-0.47259228718114105,1.358164970364861,1.0587877658872669,-1.1769963341252268,-1.4678548797944657,0.021916709762270094,1.416237437337899,2,2,1.9690790386011368,2.816208689444011
916,1.076256102410272,-0.844328672980494,-0.08347276780806523,0.3388702685989434,-0.8068610438864148,-0.06918885857656387,1.383951349346103,-0.1138314651509748,0.0008797868427663768,-1.2807155583902632,4,0,0.1285671145246318,-1.8294202398891144
917,-1.0298899673867552,-1.1348942813430407,1.8654712996695537,-0.19435924176223773,0.5727642327984092,0.08310465051198378,1.0991334770217738,2.2439535740262735,-0.6156955109131932,1.1657129307672098,3,1,-3.3843626114937737,0.5686545053289247
918,1.4074923396003238,0.9209052777062323,-0.42632011745265175,0.20373930843881868,-0.9057166566975218,-0.38765225212288773,1.4014961768135752,-0.35192679943288785,-0.03901785098295888,-1.3316136723547507,4,0,1.255093216996668,-1.719057020248808
919,-0.4627693975017753,-0.16051804740716827,-0.618293213533582,2.0102143728369257,-0.9362711056441944,0.9189697497709031,0.2626086911379302,1.0862706372208408,-1.3082172176290423,-1.1582890807423916,1,4,-0.32935882706134734,-1.0472815198120202
920,1.1602680641562688,1.5916816301441263,-0.44096988878121135,0.9741872342227913,0.8406200462454967,1.394015596078509,-1.3516481829896467,-1.5447552695685798,-1.3537611026849243,0.8869288155516547,2,2,2.1720033404690233,2.598367154351254
921,-0.4415961532908106,-0.022548988004043157,-0.7894701845808543,-1.4801526561318126,-0.7787094600741346,-1.4281149051597,-0.41880153878121223,-0.6157314253860611,1.9309826184017418,0.05064425152501125,0,3,0.7267305895046424,-1.1900908042696148
922,0.4530815057274226,1.43023569634911,0.2831530817380252,-0.02206998474041234,1.4444345001197318,1.4736445696708482,-1.3440422343244458,-1.0601865134202428,0.4097946723937942,1.261775484124418,2,2,1.6309413008384954,2.819904878990056
923,-0.08711587590280512,-0.09414922690737972,0.030974646973853825,1.2428090727038839,-1.2170345208554838,0.9420237676498888,-0.1573803229177841,0.4048817103246533,-0.2740420045159745,-0.970726506434361,1,4,0.24118244303189762,-0.9212963066212498
924,-1.319845500661781,-0.69931050291994,2.2283924918033153,-0.5422734928584635,0.8231755417108998,-0.5461188232791733,0.7287039256229936,1.4171067964216189,-1.200758903622882,1.2587368674572756,3,1,-3.3973772334591543,1.1525051098215002
925,1.2165692210413632,-0.11951669484225806,-0.3691925535824331,0.6354985333773338,-0.6583525387564697,-0.2664692455151399,1.3501697992192008,-0.32298977241714444,1.1375355837890482,-1.2336623137188374,4,0,1.0742736109821158,-1.969865806173031
926,-0.17527060898410093,0.07449711131831294,-0.8191697138707318,-1.5989323101626067,-0.8268871707944867,-1.617775020469246,-0.7427448788652478,-0.7733675470346799,1.6213927483485602,-0.14644357861772372,0,3,0.9085634343536692,-1.1585324995824686
927,0.6612333905082968,1.3675664078860827,-0.19528135008440922,-0.44474262251006697,1.4767872056513132,1.816144318836636,-0.7394140524962287,-1.414525091698626,0.07236530262057701,0.7948632011075731,2,2,1.903796691986754,2.553719889468842
928,0.6250698525907025,1.3856411991563533,0.022720907021939078,0.4426008634027503,1.5082356128659598,1.843663418210953,-1.4253845276735784,-0.8087253235250694,-0.7138968015194874,1.0879846949319498,2,2,1.4786179097488306,3.0608974348167703
929,-1.2450306883524833,-1.8133156806411204,1.4529003262693323,-0.32037040238442144,1.3486480658963254,-0.6568462427681949,0.949879936545846,1.692856612644167,-0.5117607689212926,0.5496591535341623,3,1,-3.4840712111603014,0.3591017830518282
930,-0.8569451518551794,-1.7948488138412713,1.928040374836214,-0.5696539024305648,0.7269298017383727,-0.4956268806920867,0.42353890699228824,1.3932278297950589,-1.9202029184108438,0.7600291735582687,3,1,-3.6653593571503835,0.8650629426984873
931,0.5416722299103793,1.8604430803547165,-0.0795060715172198,-0.22118549810951638,1.4071569102938106,1.220062154628729,-1.2678234902436671,-1.0652218571323118,-0.6077204257201162,1.136191398709477,2,2,1.6270769673208745,2.8946894791848594
932,1.2341000320997726,0.10757613971759462,-0.12371657376892627,0.4853852407628842,-0.8771108612504682,-0.03972081351838219,1.3282453310078046,-0.5947735440485403,0.25784271556613125,-1.0646842606309936,4,0,0.9713106743451044,-1.5505709879790048
933,0.9292904674479194,1.538318004413776,-0.027812265314483137,0.19658787701433192,1.1617354820268275,1.3774101439207154,-0.7980987903603759,-1.1176944215347768,-1.2185727415976115,1.0035554389821975,2,2,1.477368228101628,2.6611475222925987
934,-0.4816101471008803,0.2369631563632945,-0.7776237905260412,-2.2204767334968487,-0.8158941080026083,-1.360322171367098,-1.0150817820580593,-0.0027050802941557986,0.248688160684063,0.21795547203571367,0,3,0.04693590327555701,-0.48988961459420755
935,-0.7545304585468793,-0.4860468029411193,-0.17893164034265685,1.1718653454866284,-0.8472575589920877,0.9123151464289213,0.2929442177542968,0.36379700511789353,-0.7621000501927391,-1.2286426421621226,1,4,-0.3810748104504049,-0.9745292081844733
936,-0.013427403184280595,0.6150892086186578,-1.5081838451582341,-1.5479010283554353,-0.876592533982123,-1.2320003525189915,-0.4391260548544757,-0.3796231286150083,2.026329070250404,-0.10228789918408107,0,3,1.4908420998872198,-1.3587512062748457
937,-0.5951824746361984,-0.021877355205847042,-0.5652796147144303,1.0401331625494294,-0.523970456995882,0.7416127291341403,0.14890171892643458,0.6581501695631098,-0.11335289139630778,-1.334029737955968,1,4,0.08709759333129476,-1.0637584132887796
938,0.7867476696090686,0.7828561328410594,-0.22125147775740803,-0.26248101875057533,1.5294774069430261,1.5166204649913806,-1.2960895875327731,-0.954746840755529,0.07477241330280235,0.8699271511601223,2,2,1.5375931242587086,2.505409605723061
939,-0.09680444404295785,0.06818814719458459,-0.7562406763284873,-1.5401760035823606,-0.8212483779602145,-1.5208429247248243,-0.7462592451531701,-0.6648521346552722,1.3882609251376132,-0.05258191319371537,0,3,0.8048654215724655,-1.0259759043865728
940,-0.1915800353354262,0.6265567625843025,-0.3317736714072215,0.8770935004462944,-0.7209754471756605,0.21525079586335183,-0.3367459610894259,0.8858485447854919,-0.6244980233260954,-0.6235342445903084,1,4,0.09834869309766457,-0.5501439309545876
941,-0.1718451155588155,-0.708853161842874,-0.2392516264976317,1.2713762215398199,-0.8628977659785597,0.4650101164518034,-0.022092195504362328,1.0169455876830202,-0.7560978677043547,-0.9363790617453055,1,4,-0.5672428855497249,-1.0589767238939063
942,0.8559887251894174,1.2882879680044654,0.039387258162933585,0.934991216216683,1.3185521139751097,1.4909899097286397,-1.186538069207565,-1.9794916400774547,0.5446388734292689,1.5714473264110904,2,2,2.3586450426904153,2.8593050860481233
943,-0.22747473502069715,-0.02216195929654148,-0.37330227060536153,1.41664066572069,-1.140503327607988,0.22855331967891562,0.0065706041678124764,0.6131684951885723,-0.26475013043271817,-1.0321275587278484,1,4,0.12526959147377997,-1.314564572598201
944,-1.6209554892603688,-1.4371699629986088,1.6419821386802624,-0.49281971797249036,1.1563649759581895,-0.47988259982997705,0.7358441425153154,1.95840464836803,-1.97960287780414,1.0137508081066047,3,1,-4.104549590367957,1.081087694466313
945,1.6590095676837002,0.8580975321233798,-0.16398711572833927,0.5412361426121107,-0.8823697128929439,-0.09228768345393537,1.1546274354625468,-0.9738625465309093,0.6200728612150855,-0.8311565018239181,4,0,1.8063122578465551,-1.296803491563592
946,0.8808519889080105,0.7338431797458477,-0.11084699072601206,0.48875503353436667,1.7467290883938944,1.5461547175093613,-1.3544235314058592,-1.7318538383628022,-0.05306828262810533,0.8023868421391421,2,2,1.9095497498065568,2.7616531952291177
947,-0.21723482008536774,-0.454151040487454,-1.178426608137773,-1.437088863640894,-0.17880291885671162,-1.1773215095998464,-0.8070349321996771,-0.2846753638966839,0.6280655842123138,0.27777843880453457,0,3,0.2645821401712763,-0.4119742748222328
948,0.015833598414586654,-0.22072918994026883,-0.48392984314119897,0.9749545200211234,-0.5243509108825953,1.204595200995045,0.09722118172943839,0.4865945937351878,-0.7419642485340096,-0.8964798580558607,1,4,0.15016037999329881,-0.502823718491117
949,-0.14589588350031407,-0.294326533703368,-1.0851220452629737,0.7912828703350077,-1.241299306838907,0.7977253995254638,0.35293868159590924,0.632229045898352,0.4909087127817033,-0.9153278882118678,1,4,0.546093861820113,-1.5951337769553908
950,-0.31306367959278447,-0.30702320004311423,-1.1646524425952076,-1.9027371446941366,-0.640906328784705,-1.230694852704952,-0.8537030595813729,-0.5643440020065851,0.5269614100588851,-0.06095368628521541,0,3,0.4187948563455841,-0.7227221063300028
951,0.352949639944771,1.5870498346409185,0.04084974544385749,-0.2090725693833368,1.270890061419051,0.8893709207485131,-0.7459528877648747,-1.728361695921294,-0.24806094827292383,1.0652986314491644,2,2,1.6407799727893453,2.5008957633198294
952,0.9257674668341463,-0.39979644884469107,-0.22103996297746703,0.9531670125126585,-0.25885545435105767,-0.42505811182530573,1.5324470905522876,-0.6952541915535349,0.965302249057359,-1.2678978934192235,4,0,0.8030292839144283,-1.7977836855018443
953,1.4561432490682635,0.45660956578488254,-0.0383936626812437,1.332680465567396,-0.7234918535202337,0.07914730034181043,0.9176077492204342,-0.7391628417519002,0.7061314792504303,-1.377247503781943,4,0,1.6156455509614507,-1.5127919338753042
954,1.3875053676103253,0.5253753973991018,-0.11703763875017682,0.8153474454249029,-1.0455830978963794,0.13950134128546604,1.9203075914945735,-0.6474619085133109,0.1711322689323569,-0.8217214013206589,4,0,1.1706555514401575,-1.5690106193455653
955,0.014809129166732595,0.06765784475100062,-0.5701242468479216,1.399236544907908,-0.6441638948884326,0.8196834635630748,-0.3093977520699529,0.8061465395165925,-1.1763350108853654,-0.8064325448682922,1,4,0.08154028508244385,-0.44573506226396586
956,-0.36700635457447567,-0.1868633396133768,-0.5136511313925206,-1.46325715519085,-0.3963004907677461,-1.4318824800242573,-0.9505031067558962,-0.24663896209126365,1.4614422586558562,0.3390066345811689,0,3,0.27975845741472644,-0.5659513243825113
957,1.5326348140926946,0.07004888333124981,-0.5493129079988865,0.9194212410708185,-1.197926117686273,-0.2525515919966721,1.388615226721074,-0.36229692625388044,-0.22565902032718618,-1.2111092574847362,4,0,1.038728743939364,-1.9433126140660448
958,1.1284809518211296,0.3824320780326512,-0.20454737137264653,0.34482239385088714,-0.6334698869951191,-0.14736609139675533,1.3095119509553474,-1.158137344585458,0.911478749686112,-1.6288023132650054,4,0,1.5574614028492815,-1.7660899226171756
959,-0.03438205447566993,0.9763853134639009,-0.7000495310261394,-1.8498934007265169,-0.39144947625025306,-1.079933735817548,-1.3479284533494034,-0.0027965242078485278,1.5962495548305256,0.16857229885425754,0,3,1.0959822024893309,-0.2956740826584493
960,0.9386810878970733,1.3753363409014512,0.04967281912439696,0.03773909020841351,1.442168678605847,1.2966370887138938,-1.43270866917884,-1.624820374904298,0.15911491391257854,0.6770456282538116,2,2,2.1408138783239155,2.5670809197548454
961,-0.6543521172802288,-1.6553473682618927,1.5850893331235467,0.3541477938558227,0.8281507605624449,-0.24991775574213948,0.05247948181860157,1.002906410130578,-1.3331991780094905,0.5102295856361564,3,1,-2.7625251604951915,0.815573685948573
962,-1.3655258205918472,-1.9056434478348245,1.7211089371144217,-0.13559916463989855,0.969326658705144,-0.44161756381914985,0.9464714871854188,1.7510938813901609,-1.77278840418158,0.5179568883102421,3,1,-4.004860401691107,0.5400821928114123
963,-0.45150364434064494,-0.15821918863969608,-0.8989218238934719,-1.0537946637132705,-0.6354471281701706,-0.8416332139479614,-1.024245932337138,-0.38170395350782055,1.4773421440097259,0.04012041060176112,0,3,0.731360981243131,-0.7144429395982411
964,-0.6228712473297148,-0.6764953486055381,-0.33765488630842777,0.8698038996271282,-0.9502221844122377,0.6485246248399379,-0.7135528789389591,0.513566755753648,-0.22415644394748835,-1.318736097640123,1,4,-0.11483440300295919,-1.0446934450784078
965,-0.34742650389811136,-0.6766229576444022,-0.3796831059268824,0.6310065896428327,-1.045919177103557,0.558958268060043,0.0779572005914107,0.45399401467765255,-0.5518889017909872,-1.1944768677960864,1,4,-0.2631952683545492,-1.2379668623036573
966,0.9198652788743265,0.9470396312918488,-0.09601946128539252,-0.11990828427667008,1.467750682870602,1.7354125141953873,-0.9878204942490401,-1.1640610865378371,0.017803577405200294,1.488960982899815,2,2,1.6333359908095857,2.8662385513701842
967,-1.7415438183858294,-1.482375353662808,2.066320040111828,-1.1957275474460916,0.7881962331783614,-0.39014363919921835,0.7078350970898895,2.028137322845105,-1.7624148860458864,0.5748433308544721,3,1,-4.280401422415068,0.7287750935464218
968,1.2129763606694863,-0.11341763099127322,-0.20718282696570137,0.7478361877952994,-1.0629374054729142,0.04723421422346984,1.602634664209868,-0.018308775217182167,0.35104207082982175,-1.2433674029737625,4,0,0.6919949208507126,-2.0120462814799254
969,-0.15560637933982438,0.903904328534158,-0.9525035612790163,-1.5829580075745686,-0.6724291609114984,-1.4043416952793086,-0.8683593002524639,-0.5448437219237026,1.028002761079252,-0.11925804787545168,0,3,1.1155256138572769,-0.7117640229902349
970,-1.3826473454277814,-1.6561229851487,1.6669374889346829,-1.2747470779350771,0.8336044912591695,-0.39775864715875103,0.6430435576240912,1.3537443813949899,-0.9340325771938287,0.9236982768540957,3,1,-3.510678822805908,0.7532002847472177
971,0.7207157685022644,1.5350937322063969,-0.10811174831867201,-0.17726248270531822,1.209412490391458,1.6706858130248199,-1.2464020662280306,-1.5726417465634386,-0.14190459528948154,0.9935276602449554,2,2,2.0793415825411112,2.7476770502390386
972,-0.586883497915929,-0.015406450315759946,-0.05345371154979592,1.0284254947998719,-1.0701623696475318,0.38349843015576435,-0.46265257526045706,0.30295407150349857,-0.10454393267699917,-1.5193323525376556,1,4,0.16791933503063003,-1.2158104523458464
973,0.6877909422067873,1.8264169865359157,-0.40006857706582377,0.15580679645882972,1.272492126331679,0.9719207145899573,-1.2418273390052512,-1.4973767518182468,-0.3332127416592238,1.2504462907425469,2,2,2.0780678124871907,2.701920431783064
974,-0.18942762491736698,0.4130135658849812,-1.5407253143822215,-1.7614595104425272,-0.43651043950276414,-0.738387165794387,-0.3582483509171561,0.019225729202280856,1.9667913601473483,-0.0027179854997944784,0,3,1.1420478831861025,-1.0058108539502923
975,-0.2782370720286763,-0.08170424511044315,-0.9418848659933748,-1.5744428022439754,-0.4007924623767165,-0.9752191085563529,-0.3498248199153713,-0.6198597427694725,0.5676436810474699,0.002978290678767895,0,3,0.43986206976153003,-0.5723885597664331
976,-0.6742633780782751,-0.28535389646668163,-0.5192047504725207,0.2502130957402426,-1.0860259748366419,0.49616774596075375,-0.4690541839270802,0.2994490469766583,-0.29020542577407926,-0.9144910426217696,1,4,0.019522775019693184,-0.912406542279392
977,1.468775797764972,0.8003340678129339,-0.6159559159879482,0.5069431897296011,-1.2476368828668216,-0.020857063829256176,1.1878706689768324,0.1794184390730077,0.09304952882792769,-1.01562344785253,4,0,1.2562804861778696,-1.7556701352670814
978,-1.4126633980062466,-1.924751160904288,1.8010091760111084,-0.5565712976346116,0.8446447846726194,-0.5607042645518072,1.2757635478937028,1.1788633747321393,-1.4896062168347342,0.6989163973099978,3,1,-3.8567500724143904,0.4835056878625901
979,1.2373214141093918,1.6176562972152388,-0.6326498178461146,0.506984476265137,1.2380435868477446,1.4534190852739017,-1.560008539886266,-1.9960529492825068,0.6266579318267217,1.5001767987678731,2,2,3.0230318060824075,2.808849053777682
980,-0.6030912822040821,0.028987003962745363,-1.1029607146527558,-2.090178418120671,-0.4437149156894953,-1.1244702133144342,-0.6511817809504599,-0.36308765706355556,1.81565247881255,0.07611569247588086,0,3,0.6671429129068673,-0.8419967293827335
981,-1.4445201644370353,-1.689823473911913,1.7791006936008176,-1.1344104133252828,0.7798985511534694,-0.625341329867667,0.5581637028263374,1.5825974777556637,-1.0656823080675442,0.7875621543606591,3,1,-3.742004401795699,0.6070135034346378
982,0.6362587312794145,1.5710412263908704,-0.2730689949293085,0.46209237920192314,1.6235480489934746,1.563030854618389,-1.244481945560911,-1.36242529028958,-0.4781383663801216,1.3017759940757496,2,2,1.89327082538875,3.098723658574177
983,1.2303279960810896,-0.37445354555650956,0.10010779949108735,0.753614148218628,-0.47608938194718703,-0.01403269295894224,1.4187463203021362,-0.4780592164225168,-0.2834147331228223,-1.2445216893247981,4,0,0.4214383919617835,-1.3843921455805495
